timestamp,run_id,index,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026-08-26T00:20:43.469057+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.76,42
2026-08-26T00:20:43.469057+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:20:43.469057+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:20:44.545694+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.66,42
2026-08-26T00:20:44.545694+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:20:44.545694+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:20:45.615360+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.66,41
2026-08-26T00:20:45.615360+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:45.615360+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:20:46.684062+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.95,41
2026-08-26T00:20:46.684062+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:20:46.684062+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:20:47.754426+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.86,41
2026-08-26T00:20:47.754426+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:20:47.754426+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:20:48.834783+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.76,41
2026-08-26T00:20:48.834783+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:48.834783+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:20:49.905693+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.85,41
2026-08-26T00:20:49.905693+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:20:49.905693+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.34,31
2026-08-26T00:20:50.975898+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.76,41
2026-08-26T00:20:50.975898+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:50.975898+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:20:52.044883+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.66,41
2026-08-26T00:20:52.044883+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:52.044883+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:20:53.113461+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.66,41
2026-08-26T00:20:53.113461+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:53.113461+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:20:54.185115+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.35,40
2026-08-26T00:20:54.185115+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:54.185115+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:20:55.254563+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.45,40
2026-08-26T00:20:55.254563+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:55.254563+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:20:56.324876+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.45,40
2026-08-26T00:20:56.324876+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:56.324876+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:20:57.393586+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.35,40
2026-08-26T00:20:57.393586+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:20:57.393586+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:20:58.461448+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.36,40
2026-08-26T00:20:58.461448+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,35.37,31
2026-08-26T00:20:58.461448+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.81,31
2026-08-26T00:20:59.532676+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.76,40
2026-08-26T00:20:59.532676+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:20:59.532676+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:00.599893+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.26,40
2026-08-26T00:21:00.599893+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:00.599893+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:01.660147+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.16,40
2026-08-26T00:21:01.660147+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:01.660147+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:02.729495+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.16,39
2026-08-26T00:21:02.729495+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:02.729495+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:03.799903+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.16,39
2026-08-26T00:21:03.799903+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:03.799903+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:04.879854+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.16,39
2026-08-26T00:21:04.879854+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:04.879854+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:05.949016+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.06,39
2026-08-26T00:21:05.949016+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:05.949016+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:07.019703+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.06,39
2026-08-26T00:21:07.019703+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,35.08,31
2026-08-26T00:21:07.019703+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:08.088997+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,39
2026-08-26T00:21:08.088997+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:08.088997+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:09.158723+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.06,39
2026-08-26T00:21:09.158723+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:09.158723+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:10.228047+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,39
2026-08-26T00:21:10.228047+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:10.228047+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:11.297098+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.06,39
2026-08-26T00:21:11.297098+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:11.297098+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:12.369581+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,39
2026-08-26T00:21:12.369581+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:12.369581+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:13.438155+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,39
2026-08-26T00:21:13.438155+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:13.438155+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:14.510554+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.16,38
2026-08-26T00:21:14.510554+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:14.510554+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:15.578741+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,38
2026-08-26T00:21:15.578741+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:15.578741+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:16.649819+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,38
2026-08-26T00:21:16.649819+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:16.649819+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:17.729873+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.87,38
2026-08-26T00:21:17.729873+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:17.729873+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:18.800269+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.87,38
2026-08-26T00:21:18.800269+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:18.800269+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:19.869276+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.87,38
2026-08-26T00:21:19.869276+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,35.08,31
2026-08-26T00:21:19.869276+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:20.938758+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,37.06,38
2026-08-26T00:21:20.938758+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:20.938758+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:22.007478+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,38
2026-08-26T00:21:22.007478+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:22.007478+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:23.087798+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.87,38
2026-08-26T00:21:23.087798+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:23.087798+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:24.153737+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,38
2026-08-26T00:21:24.153737+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:24.153737+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.43,31
2026-08-26T00:21:25.223103+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,38
2026-08-26T00:21:25.223103+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:25.223103+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:26.303992+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,37
2026-08-26T00:21:26.303992+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,35.08,31
2026-08-26T00:21:26.303992+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:27.372661+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,37
2026-08-26T00:21:27.372661+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:27.372661+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.43,31
2026-08-26T00:21:28.440284+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.58,37
2026-08-26T00:21:28.440284+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:28.440284+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:29.508903+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,37
2026-08-26T00:21:29.508903+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:29.508903+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:30.576899+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.77,37
2026-08-26T00:21:30.576899+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:30.576899+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.43,31
2026-08-26T00:21:31.647600+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,37
2026-08-26T00:21:31.647600+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:31.647600+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:32.716189+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,37
2026-08-26T00:21:32.716189+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:32.716189+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:33.784486+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,37
2026-08-26T00:21:33.784486+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:33.784486+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.43,31
2026-08-26T00:21:34.854016+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.56,37
2026-08-26T00:21:34.854016+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:34.854016+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:35.926441+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.67,37
2026-08-26T00:21:35.926441+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,35.27,31
2026-08-26T00:21:35.926441+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.72,31
2026-08-26T00:21:36.995048+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.97,37
2026-08-26T00:21:36.995048+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.87,31
2026-08-26T00:21:36.995048+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.43,31
2026-08-26T00:21:38.063650+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.37,37
2026-08-26T00:21:38.063650+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:38.063650+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:39.133523+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.57,37
2026-08-26T00:21:39.133523+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:39.133523+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.43,31
2026-08-26T00:21:40.202245+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.58,37
2026-08-26T00:21:40.202245+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:40.202245+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:41.273688+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.37,37
2026-08-26T00:21:41.273688+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:41.273688+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:42.358526+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.47,36
2026-08-26T00:21:42.358526+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:42.358526+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.52,31
2026-08-26T00:21:43.426730+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.56,36
2026-08-26T00:21:43.426730+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:43.426730+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.44,31
2026-08-26T00:21:44.498251+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.37,36
2026-08-26T00:21:44.498251+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:44.498251+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:45.568317+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.27,36
2026-08-26T00:21:45.568317+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:45.568317+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.81,31
2026-08-26T00:21:46.640983+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.48,36
2026-08-26T00:21:46.640983+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:46.640983+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.43,31
2026-08-26T00:21:47.714888+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.27,36
2026-08-26T00:21:47.714888+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:47.714888+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:48.783541+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.37,36
2026-08-26T00:21:48.783541+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:48.783541+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:49.863923+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.47,36
2026-08-26T00:21:49.863923+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:49.863923+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:50.932258+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.27,36
2026-08-26T00:21:50.932258+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:50.932258+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:52.004792+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.37,36
2026-08-26T00:21:52.004792+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:52.004792+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
2026-08-26T00:21:53.076522+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.37,36
2026-08-26T00:21:53.076522+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:53.076522+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.44,31
2026-08-26T00:21:54.144548+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.27,36
2026-08-26T00:21:54.144548+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.98,31
2026-08-26T00:21:54.144548+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:55.218500+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.27,36
2026-08-26T00:21:55.218500+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,35.08,31
2026-08-26T00:21:55.218500+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.42,31
2026-08-26T00:21:56.287206+00:00,20260825T235526Z_heavy_c2048_a9ff2b,0,[N/A],[N/A],12818,40960,36.37,36
2026-08-26T00:21:56.287206+00:00,20260825T235526Z_heavy_c2048_a9ff2b,1,[N/A],[N/A],213,40960,34.88,31
2026-08-26T00:21:56.287206+00:00,20260825T235526Z_heavy_c2048_a9ff2b,2,[N/A],[N/A],213,40960,35.33,31
